X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,y
-1.5239963499662403,-0.9483480459197071,-1.27819161584019,-0.47339389359404704,-0.9020576669089128,1.4030107058957881,1.2979622207689978,0.47140281155569147,-0.09497126154169068,-0.4458022947041671,1.1955096987408849,-1.4626721749077354,-1.6656219341279936,-0.8800241108415894,-0.23020506357800988,-0.21619099681517095,0.08650215784731402,-1.439565404786894,-0.5963086646377658,0.047517098422670635,-0.20580228807088943
-0.9281556122270387,0.93000841451062,-0.4305382448674581,-0.6414318887559017,-0.8647102660769054,-1.5873807385027252,-0.7243448537238886,-1.9449917305151763,-0.3313801921493877,-0.6678125039306475,1.8469613175934345,0.6381834804619058,-0.8566047182156427,-1.476768419262591,1.0604804743226357,-0.6780613131961748,1.4662274286165684,-0.7405857197304936,-0.04965612758696449,-0.9760864154792042,-2.085260284059208
1.7613190380814867,-0.7537166807815286,-2.2416138332931665,1.221244277994316,2.1293197703271045,0.805379927557376,1.7109735603195364,0.32140834425218234,0.4319816396352607,-0.17788550484243917,0.6376145533580807,0.15428792669404737,-1.6021257237990545,0.2053844400517489,-0.10811216811683555,0.5453585257415601,-0.985078226639206,0.9299931062310739,0.06354703373735923,-0.6706053186392541,1.0883396066622264
1.0580121074854154,0.5543026871001705,0.4960633002732326,0.6824632168295267,0.3560212730038807,0.3911989981045215,0.387738700294564,0.007475524923489197,0.7677480311084778,0.901757697538556,-0.1708225862646993,0.17948135697563256,0.5433500738508593,1.3152758200179588,1.0261649155226302,-0.9609725968083994,-0.3507814965707183,-0.10055827846676914,-1.2301291784714514,0.32167089140357047,1.5843140792212376
0.7281054854609698,0.4941769223941942,-1.0309110706700524,1.566954565269399,1.8336120582107456,0.5046217477109933,-1.2441282450052173,0.6526941839059704,-0.9537289567938232,-0.27490398433775043,0.6063222736991597,0.6118117021652166,-0.4908153851979258,-0.1879981513991771,-1.3641304195042459,-0.8699802603770149,-0.774873884539943,1.3251541008737975,-0.42275091175705615,-0.05824101805846367,-1.1655548850257933
0.4739818328810271,1.058185666852976,-0.47857232007261385,-0.5428839684177218,0.5535991200994183,1.3458779941138734,-0.8561728965699452,0.21408841475057286,0.27392333215274894,1.1984818496985064,0.09518007750926591,0.2356577650771715,0.13152515395800476,-0.47991074489000957,-0.04793417329741151,1.3260046030444421,-0.09587626549528278,-1.6872543165892016,1.055751564570275,-1.3217141181312195,0.16907083065809678
-0.422607755885066,1.2548974780676652,1.2332140120390946,0.4685000493337193,-0.8867723942467917,0.3599947365773911,-1.5401186519769086,1.0422487834936238,-0.3193106411589056,-0.9544629597091084,-1.4260538878541038,1.0100734821445463,1.183563830276833,0.7390680147705033,-0.7631080983823049,-0.6713780206130856,0.7307045384664884,-0.6658154013836967,0.8037630449100918,-0.6425751177867052,0.014350942688223749
1.2206985334986717,0.22464367958386308,-0.038743846674636755,1.0363226846241314,0.07418980834271725,-0.9100947298984626,0.3182156348599743,-1.8030184606296487,-0.3991533092193138,-0.8069696152658715,0.39364722542834324,-0.011931645396856908,-0.8474096349189283,-0.3259487808220551,0.09206353981191663,0.032754860763936806,0.8058420041153593,0.40401218879192463,-0.4946209066342269,1.2015010194605287,-0.9618271007098627
0.08499972066524086,1.5113417866986731,-0.6536124739800692,0.25237012472301723,1.0321684604372405,0.08144816659404183,-0.3901734389477228,-0.023999573923110057,0.41804891071055167,1.429264001916739,0.17993533969553974,1.0535643125590703,-1.8264536533253235,-0.8049488153670403,1.4161160677385154,-0.48035346642258336,-0.0459365473897679,-0.09869489518974933,-0.7945273637097435,1.8836733541643813,0.6914322853398742
0.17555494955470555,-0.6832108169737005,1.2491775114306525,-1.4025423378213964,-1.1241952875680026,-1.8852961616666255,1.611964624765572,-0.9449753209424355,-0.6478154425662193,-0.17427798547541812,-2.184831208288719,0.052672987690332455,0.2945154183065499,0.3379839124700769,-1.112821518624363,-0.9347287068578499,2.0251893921641178,-1.6339675913714349,0.42779412121094146,0.3189743452255691,0.026003595201497226
0.6441601544175034,-0.9022070901963014,0.8855132622771333,0.6540415676025085,-1.1465296276645855,0.1518636091085421,0.24944700069781994,-0.242786775359418,-0.2533601772846761,-0.1613607425468442,1.1999996598254181,0.5337328743677268,1.499327317370539,1.1078203673984126,-0.21133228602059595,-0.33801395231263986,0.3673067138188394,-1.4048392239972392,-1.3090556876203636,-0.8412797440224891,-1.3781051762467145
0.8076386223879297,-0.6347704292245885,-2.1283844400047425,-0.8844111115158564,0.8647102525149203,-2.5135395475484237,0.04591880321364502,-0.8875365452923102,2.0410059895690136,-1.0210846319069118,0.15223229842731945,0.43079295189553124,-1.9184875286121512,-0.8588280840037543,1.099774712874904,-1.606990576313816,0.8486766327402984,0.011853352084930225,0.3883606373194441,0.2565037342867982,-0.7985436694404714
-2.481891191990382,1.1357256504543334,0.8510096755936061,-0.5342951942096398,-0.40603278716329994,-0.01176374540956254,0.1892790975459953,0.9307316071054093,-0.5024872863675298,-0.7501063738121837,0.21893684792475426,-0.7477738334080786,0.24612209372074142,0.9734261782022338,0.22111543568428563,-1.5858546263719924,-2.0495878187219474,1.8517811701285876,0.17463438284129484,2.1060681355283584,-0.6129784348553697
-0.1101129158357948,1.282663640321819,-1.0585737392526238,0.5797809451431218,1.1480978926115548,-2.0997792617388216,1.3179209957149662,-1.3966783795195647,-0.7696710620791216,0.49219156020137517,0.30823383453044334,1.5910865413070132,-1.302781617572033,0.12056272014241406,0.8866437475936174,-2.1575281725727886,-0.2899279758960909,-0.6772184945047808,-0.2520102480086338,-0.2173776572613603,-0.16683487705666933
0.9811821265515042,-1.1037938598152248,-0.9986962065350526,0.579891482376698,-1.8110638556233047,-0.07724753546404206,0.5889469595869793,-2.0106878601819504,-2.054926838166644,-0.5831039385193726,1.345286826868406,0.11802620739423843,-0.10850220890796355,0.5013880401752011,-0.7041715992243045,-1.2302394950989068,0.43862828235338025,-0.48964719023999165,0.18682995209378123,-0.8205384902255779,-1.192193025828202
-0.49916524159560255,-1.7607912230034126,1.2044599677569818,0.2590827541362028,0.45870466819591266,1.515368386354805,1.096552300181746,-0.3072014073949185,-0.023758361500031768,0.40630875457095095,-0.988708205088321,-0.90496503177856,0.2277516608851472,0.4485623987188618,-2.1002009730567477,0.9344793813402791,0.6630526668721805,0.9774334524211585,1.7532672239617713,-1.0588789237332727,0.05007798305157367
-0.9910556476916239,-0.7604505481390773,1.0271482748554805,-0.7578943706451073,0.1452536855751588,0.3707143913334894,-0.6669744661505494,-1.6205644400185955,-1.1484269156668108,-1.0718297778359234,0.42949521138588953,-1.29247310410527,0.5471911590697089,0.25385222780121985,-1.5018415724799956,-0.10635784884129316,-0.5686690937282994,0.8108799057190907,-0.6689353914055345,1.00793810911784,-0.3798031350932769
1.0926003720175756,-1.2274329707407141,-0.45213181277635733,1.7351995763103063,-0.8323501716475453,0.01319429319009569,0.056453131785724496,0.7984690932747107,2.0179907605665535,-1.1362100648016733,0.14858794535605638,0.3437122000575514,-0.705832888701984,0.5009360797653439,-0.09196619239088617,0.5670099568532206,-0.330272080712668,-1.2413419670156263,-0.47082746051045277,-0.5469636045301416,0.16796742014504099
0.7370898822091477,-0.009823938258715496,0.1705776028094629,0.37149182182656404,1.4539062849619406,-1.2488464237811217,0.4263711004992434,-0.6571268517977342,-0.25970371582692464,-1.6057439997886704,0.46902618746336183,0.3906509878540198,0.3686101025642026,-0.4313876944468286,0.5388389906638148,-2.10664289227813,0.9940459103534216,0.7023132791330298,0.10345872497931291,1.091278533228247,0.04946955739586604
0.7194442244182394,-0.8901412014019222,-0.21533551216915978,-0.7066599829299299,-0.9961563965321617,0.7411427187015744,0.807691211843438,0.896006862982927,1.0958463317539338,1.3029116808506598,-0.7385171500089827,-0.22889316847399005,-0.01641130202959955,0.46375247487539756,0.6245376451177026,-0.5438289215617781,1.6312295198850921,-1.1410669001091454,1.3517998399323672,0.6421415742810445,0.077725727938194
-1.232944295393647,-1.9057073228745685,0.9695722041821379,-0.6464552676299667,0.1858202022587974,0.520437700398741,-0.23372837923728765,1.399799074147608,-1.9988248940877127,-0.5942082298833838,-0.2146336090350531,1.2361890854780189,1.3984151494216484,1.385110599220681,-1.9872757843120454,-0.5947801958517549,-0.46972439916971254,0.6409328076583936,0.4376943014071046,-2.5643507876813203,-0.5878699706517783
-1.1918669402419741,1.278554621190624,2.206871843842181,0.9607844542325139,-0.15974194940925654,0.9659555874801158,0.4713818731859604,-0.2707514533132946,0.9695887706931019,0.8058165108347127,0.08578699291836744,0.27649143382910374,-0.8264297571685334,0.9220844442069998,0.08668868040081507,-1.5369038191725508,0.5064080084009094,0.53895964790978,-1.4460787334302647,0.13450448771805057,0.04389067331121636
1.6933399464299883,-0.7632622513526637,-0.7259436198344187,-0.7068076081054852,-0.5130680115559675,0.3740374543966047,-0.692533099843873,-0.03724232054128373,-0.3884157390952414,1.0534373660429255,0.6836422375986446,0.05026733324447928,0.23942336385553842,0.33174977348796053,1.2505859867801046,-1.3367477754396593,1.1303008993705728,-1.5233737852625966,0.8146195635185053,2.7989085368812643,-0.46944455450431
-1.0687092470486612,-0.5459532776175218,-2.1271317887614076,0.4921605778624246,-1.0644705710879683,1.1617374523784276,0.42383717325088577,1.282022007543646,0.9276829071715386,0.6752817039003185,2.8949804953750413,0.5699408932727205,-0.3697966456990306,1.777127471630712,0.7136340842919006,-0.40471834769137977,-3.2866742246048113,0.05917844486837562,0.37614282628124385,0.2764043934653586,-0.25844954283627247
-0.19690275571319826,0.35857491988187473,-1.5487204763072489,0.08004509880758005,0.44670885101093105,-0.48558317518985145,-1.2382415843814731,0.3925313572540035,1.3960046220827986,0.48027747315995956,-1.9791922281428085,0.38853426504087607,-0.33195404256327415,-0.9596880354001237,-0.15067227145961387,1.4905905319237829,-0.005558053807523879,0.162410953461353,0.24068942116260933,-1.4626619144598154,0.4804494275558207
-0.09089516397842486,-1.8687364853997885,-0.08266424480871255,0.5852387112882611,1.3644910347078927,0.4527693143080822,0.25257950437615745,-0.013921760851603291,-0.33845774865317385,0.040759831266675546,-0.20021620768268197,-1.5375677478781944,-0.6396354009735091,-0.03572630626546447,-0.8087652244075305,1.2871519729572969,-0.3980118875596341,-0.054851422325097716,-1.1807996911660028,1.780539988850012,0.9499740172579539
-1.5389228597001654,1.0146530410153385,0.4985605012841342,-1.7740603388889837,-0.021921014391556207,-0.058488307665153436,-2.0544530610506087,0.9386887770225016,1.089141111430356,0.006932937111424864,-1.4052542560173993,-0.1962136103477398,0.7800212509718951,-1.4164036801230573,0.14450557810993223,1.9214804274872337,0.5470085919706787,-0.7078004185492047,-0.6426007096891418,-1.4982938533880006,-0.40545667643682476
-0.5873405663083117,-0.7725340019408672,-0.10508664567929413,-0.8945828022087331,-0.8968232942000484,-0.15022759680828643,1.2488465152894426,0.25961276874621114,0.16756588672903677,0.12409295027141788,1.074801727572654,-0.2093880440322465,-0.30715821747260263,0.9622502016861593,0.9274543063948492,0.11889762797428328,-0.06657507202115391,-1.4964315085800899,0.3937745170160803,0.49289318099116397,0.01405189525257265
0.8281214196915864,0.07250300848757606,-0.6522713943056713,1.6986181652022136,0.182728014930842,0.31518371164014425,-0.5529975996210357,-0.46710596410831334,2.086102103931523,-0.024861350070906233,0.12478701155793673,-0.6273449947538511,0.3986521018793365,-1.6122975819519274,0.5367317484428096,0.04623400153776825,0.744155815203158,0.4203190347344709,-1.1488608129248306,-1.2240768589381406,0.3865674409112434
0.7852484218868854,-0.7316584594570225,-0.2942889388656122,-0.4995861454121844,0.8105576330504369,-0.9309127057360818,-0.05908306279048522,-0.6440849267188273,0.6787724348734101,1.724980197891546,-0.5314132946313775,-0.917719806296432,-0.9094962390184327,-0.5591861529198708,0.713858317579977,0.2043123133979188,0.6436495782458137,-0.5020654652020359,-0.2262084276725768,-0.42382118294258386,0.6161966926355954
-0.1989218409970887,1.632110343638616,0.12631897142305853,-0.41832450438176805,1.0415956000876647,0.6539491791099554,-1.741527142962943,-0.38422956164436517,0.8694196966214438,-0.50981885757207,-0.4052929548968626,0.5770366555679587,0.24666241681846152,-0.18625058513020543,-0.1676172178454496,0.9614997291677466,-0.23637060887074102,-0.6530136084039673,-1.2174031775598322,-2.3274991377702414,-0.8187860308887825
1.1374869376319092,-0.34125182818526106,-0.03452843163586216,1.9730730479522793,-0.5814559753610946,1.9408894360436164,0.9620872398253641,1.420716276493261,0.2308070176649404,1.0350363721726525,0.053379035833962966,1.7139698050389287,0.8581323335829963,1.1765892204149355,-0.13112904052924798,-0.1084811597287862,-2.097066433917906,1.852108358811009,1.641182932713901,-0.20479067034694662,1.4655412679961486
-1.3499407293000747,-2.3689095347919755,0.6737463177239121,0.13578816242748865,-0.8866703893955081,-2.7248237074437065,1.2859702305414666,-2.1629204084824454,-1.1170200732161784,-0.7631200427043432,0.3287142170666519,0.4845777561529472,1.3008673429652564,0.17910572822490264,-0.27737408790770457,0.283687994603706,-1.5688312624863072,-0.9460493129057206,0.7153740187488982,-0.9217356810013105,-0.3357796155952263
-1.2193372920610817,0.6819107762674943,1.0491347905400301,0.04076674232805905,0.21702878995240213,-0.877046360117154,-2.0108574112085456,-0.9404960487779367,0.4445025725191143,-0.7668146103796004,0.3395838048068068,-1.1799328896025616,-0.37801340590235005,-1.2792033277162465,-0.1688436598914102,-0.4551030605244184,2.30607793030076,0.5697975723199221,-1.0431819282015797,1.7527219432289236,0.6811188687089882
1.0622929922587845,-0.5879878671352846,-0.5002458338092194,1.9121157155361121,-1.013643534169917,0.2841266047304929,0.3087391437181943,-0.3366917680566635,-0.35044028694840884,0.25065032873453164,-0.44422101463541447,-0.26849548619989155,-1.0942104493386748,0.39882063672089757,-0.7880099327195416,-2.3093749815212212,0.028002411636689144,1.049934498655687,-1.27070134077348,1.9718548752742526,0.06378872848363411
-0.4005611142706381,1.3922727403646715,0.6211171659765753,-0.9397864605558816,0.47212422799833953,0.9477634209037664,-0.7307863400808312,1.2261960861155448,0.4296300456768803,-0.20705181308064993,-0.8585614390317851,0.7230503346272663,-0.718012038822154,-1.5365356478397942,-0.9478547066489366,-0.3008366422375066,2.6463866957391415,-0.6520691421626599,-0.17975255989454975,-0.20206795311677367,-0.3899126688667001
1.3809511554132043,-0.6631143163485594,-0.042175929797831344,0.7656761326370731,-0.3543840550333991,0.34725585589119945,0.2654406720323349,-0.8925053840064449,-0.5427261400462062,-1.1891638749398354,-1.4187532236235036,-0.013510410257417064,1.3956992912546287,0.12043012091433979,-1.4396538537291756,-0.49787963010016045,0.32731191164859547,-0.9555066587178821,0.25720179458285286,0.3640735031202773,-0.9112992523642918
0.3358597229309387,0.8730915614253127,-0.37613175728571807,0.32043165274296065,-0.42904614521764245,-1.0149253445828479,-1.6782902229413827,-0.8509168117209277,-0.42425053844444405,-1.0967764063117438,0.2881538750442007,-0.6391138098210405,-0.03191765108642445,-1.144140497029244,0.5142783586400201,1.7753214557400698,0.7749335923080997,-1.5775353638502485,-0.9710912721358314,0.22343333807152516,-0.7351782288317105
1.5884858168577223,-2.509101734335514,-0.6256392673181126,2.6806445725491592,-1.4924692843115266,-0.6691427648587587,1.2376986138912054,-2.09329630708034,-0.3441154944959536,-0.28161588734931386,1.1685188609451589,-0.9595641066275329,1.3208065206868798,1.197962762331567,0.2558462842587507,0.529279308668928,-0.5188405043885989,0.507263521169238,0.6014065754877796,-0.7563555493200027,-0.6200527588741583
-0.18788788201227827,0.5547379722925025,-0.31883255602051674,-0.6973208792041639,-0.2749518618505297,0.31169421627841293,-0.4298104970765405,0.05853308749147411,-0.04831121444190705,0.4246467527437634,1.6428340265785224,0.8171858633397836,0.6473936629262026,2.066497958582936,1.4518526950984232,0.5658612579329636,-0.4044528928303157,-1.3515036578874904,-0.4409365482552967,-0.470699618277151,-0.473890050323778
